-3.4768102	-3.7212043	-3.4696496	-3.526175	-3.4272985	-3.668446	-3.3889563	-3.7001853	-3.381506	-3.5447245	-3.448516	-3.6041617	-3.5395741	-3.6676328	-3.3890846	-3.4995708	-3.705537	-3.5985665	-3.6868708	-3.3455977	-3.4682062	-3.5570092	-3.6595578	-3.480958	-3.583161	-3.4053833	-3.4224777	-3.3973012	-3.503914	-3.6611204	-3.4280815	-3.5415301	-3.5879617	-3.6077828
-3.489521	-3.7110918	-3.4343576	-3.5065823	-3.3893113	-3.669665	-3.397541	-3.688417	-3.4164486	-3.5692182	-3.4522915	-3.6017072	-3.5025506	-3.6803515	-3.421429	-3.4799013	-3.67385	-3.5810988	-3.653708	-3.3696513	-3.449114	-3.5499618	-3.697045	-3.534164	-3.5807521	-3.4150302	-3.4392154	-3.3960447	-3.495718	-3.6833987	-3.4385076	-3.53652	-3.5679207	-3.608002
-3.4528694	-3.7260556	-3.4450238	-3.546424	-3.3260086	-3.6521356	-3.4427447	-3.671083	-3.398521	-3.5886693	-3.4071627	-3.6516309	-3.4475012	-3.7122643	-3.4112601	-3.4251528	-3.5774531	-3.5435405	-3.6406746	-3.3964229	-3.4685466	-3.6171212	-3.756781	-3.5651248	-3.5775204	-3.416777	-3.4441042	-3.395391	-3.5339212	-3.6980894	-3.4860682	-3.544137	-3.5037131	-3.6400359
-3.4578009	-3.7217894	-3.502578	-3.5508378	-3.4264183	-3.6774583	-3.4573054	-3.7055743	-3.3798892	-3.5633857	-3.4143171	-3.5501971	-3.526707	-3.6977417	-3.386074	-3.4778316	-3.6813118	-3.6354465	-3.682385	-3.365082	-3.495146	-3.5247514	-3.6687891	-3.4591446	-3.5675673	-3.3983655	-3.4179897	-3.3815842	-3.5052783	-3.6429012	-3.4202118	-3.5879831	-3.5487645	-3.616341
-3.4830449	-3.7110548	-3.5480309	-3.5542233	-3.5022008	-3.6672442	-3.5170455	-3.713319	-3.3468013	-3.5428388	-3.4245365	-3.4468708	-3.517333	-3.747649	-3.4231653	-3.4997134	-3.697959	-3.6866145	-3.7650914	-3.3302305	-3.5003533	-3.4027092	-3.6091523	-3.4928486	-3.5940616	-3.4396167	-3.3759842	-3.4098356	-3.462395	-3.5714035	-3.4227366	-3.57543	-3.5760393	-3.5590281
-3.4596622	-3.7253654	-3.5557337	-3.5783057	-3.469606	-3.66101	-3.5002787	-3.705543	-3.3341804	-3.5530381	-3.4027092	-3.5224745	-3.5133777	-3.7205276	-3.3929176	-3.4684713	-3.661281	-3.6463513	-3.7326941	-3.3512087	-3.5254154	-3.4825425	-3.6333947	-3.4813426	-3.5741189	-3.4160044	-3.395035	-3.4084013	-3.4843314	-3.5965056	-3.4389887	-3.5802839	-3.5472612	-3.5762188
-3.476346	-3.6741922	-3.569301	-3.5914345	-3.493124	-3.6419857	-3.360404	-3.663061	-3.3640153	-3.614744	-3.4817736	-3.6273518	-3.6036766	-3.5999854	-3.3913958	-3.4433868	-3.6655517	-3.5774214	-3.6483305	-3.3811858	-3.5162315	-3.5159888	-3.6139472	-3.4604537	-3.5748234	-3.3956602	-3.4663863	-3.4546015	-3.4341078	-3.6721342	-3.3957973	-3.5509808	-3.591824	-3.5474825
-3.5341792	-3.661462	-3.3875868	-3.4304652	-3.443116	-3.6223161	-3.3271537	-3.7358208	-3.4161534	-3.6128242	-3.597469	-3.5784466	-3.5557258	-3.649527	-3.4447405	-3.4875646	-3.7451565	-3.5776472	-3.6836133	-3.2317507	-3.4662879	-3.5142233	-3.7051153	-3.5901952	-3.599245	-3.4581172	-3.4639509	-3.4204752	-3.448773	-3.6550453	-3.357436	-3.5078847	-3.6280718	-3.6072261
-3.563756	-3.774432	-3.49059	-3.5024989	-3.5917885	-3.7307754	-3.4582496	-3.7918003	-3.3308744	-3.4698935	-3.4168828	-3.5280502	-3.5573263	-3.642954	-3.3470547	-3.600925	-3.8423588	-3.6267312	-3.73599	-3.3797195	-3.4744396	-3.4981132	-3.4949634	-3.4292493	-3.5405948	-3.3783834	-3.369907	-3.4249184	-3.4808981	-3.5719993	-3.4520977	-3.536389	-3.628446	-3.503563
-3.4845245	-3.6979995	-3.5038106	-3.576125	-3.4744322	-3.6825187	-3.5169656	-3.686693	-3.3905807	-3.5624795	-3.3920164	-3.4738564	-3.504394	-3.7200544	-3.4132652	-3.5213168	-3.6730676	-3.6191807	-3.710412	-3.4192698	-3.3943727	-3.4584892	-3.5972085	-3.4478612	-3.6329703	-3.4495857	-3.3653898	-3.4155502	-3.5112083	-3.633677	-3.4506438	-3.5616293	-3.5615191	-3.5731833
-3.490698	-3.719541	-3.4682453	-3.5533867	-3.44428	-3.6764965	-3.5580056	-3.7259912	-3.3553996	-3.54533	-3.3953223	-3.4899879	-3.4654973	-3.7823331	-3.3716228	-3.5096195	-3.6396914	-3.6064954	-3.713255	-3.3985841	-3.40246	-3.4982138	-3.6587641	-3.4793296	-3.6078541	-3.423067	-3.3716125	-3.4019346	-3.5537562	-3.6109622	-3.4948323	-3.5445845	-3.5219696	-3.6323888
-3.4854436	-3.70467	-3.542479	-3.573578	-3.4571261	-3.652718	-3.498676	-3.6977994	-3.3457196	-3.5541036	-3.4281445	-3.5138977	-3.5155241	-3.7449675	-3.3572333	-3.490294	-3.6416924	-3.621366	-3.6968837	-3.3833861	-3.4713082	-3.4821045	-3.6726718	-3.4544427	-3.5834284	-3.3795211	-3.42005	-3.408601	-3.508887	-3.6176026	-3.4555795	-3.548767	-3.5478477	-3.631278
-3.4395792	-3.7160661	-3.4955704	-3.5607634	-3.389375	-3.6743474	-3.4869301	-3.7028894	-3.3804715	-3.5634406	-3.408454	-3.5380936	-3.5140357	-3.7547023	-3.368593	-3.4629908	-3.6445475	-3.6575015	-3.6770859	-3.3670945	-3.489211	-3.5212712	-3.7234786	-3.4509933	-3.5727353	-3.3794632	-3.4212286	-3.3487575	-3.538358	-3.6413279	-3.4386609	-3.6009061	-3.5220919	-3.6819057
-3.4437704	-3.7390656	-3.5114315	-3.5376563	-3.4065938	-3.6802843	-3.497842	-3.7334108	-3.3684282	-3.575602	-3.4086637	-3.5173109	-3.5180378	-3.7221289	-3.3711157	-3.4679399	-3.6739316	-3.6542761	-3.6825767	-3.338902	-3.5261133	-3.5353127	-3.709626	-3.4517655	-3.5343246	-3.3924804	-3.4321764	-3.3832989	-3.5157259	-3.6346087	-3.3967147	-3.610045	-3.5179834	-3.6413565
-3.4898837	-3.6929622	-3.49959	-3.5419574	-3.4566736	-3.6638627	-3.4666553	-3.7145329	-3.3974051	-3.592976	-3.4476879	-3.4981575	-3.5394833	-3.68457	-3.3831534	-3.4991374	-3.7023332	-3.6231556	-3.6726437	-3.3564837	-3.471328	-3.4892855	-3.6601596	-3.4402025	-3.5858564	-3.4042773	-3.42469	-3.3882031	-3.499429	-3.6363983	-3.3944914	-3.5831861	-3.5637069	-3.619417
-3.4412096	-3.7199483	-3.5173833	-3.544659	-3.4381325	-3.6791952	-3.420794	-3.699151	-3.3529048	-3.544561	-3.4436927	-3.5613062	-3.5669777	-3.7108996	-3.388038	-3.4819765	-3.6832647	-3.65554	-3.7075083	-3.3389752	-3.4796453	-3.5102015	-3.6594224	-3.4562287	-3.567431	-3.4079819	-3.4218965	-3.4186664	-3.489461	-3.650468	-3.407376	-3.5600135	-3.572499	-3.609774
-3.5140834	-3.7000592	-3.5309792	-3.552069	-3.3921685	-3.6438208	-3.4706612	-3.6454735	-3.4241347	-3.5174272	-3.4168417	-3.4905605	-3.4607658	-3.7669437	-3.3980474	-3.5196662	-3.6591933	-3.6519494	-3.6840308	-3.40455	-3.4848583	-3.4426937	-3.7390447	-3.4903405	-3.603352	-3.3443656	-3.434805	-3.3287084	-3.4985375	-3.6302462	-3.4668515	-3.554763	-3.5814128	-3.6682434
-3.501667	-3.6879547	-3.52024	-3.547875	-3.4256144	-3.655512	-3.4343235	-3.653666	-3.4139895	-3.5269027	-3.4429054	-3.5074375	-3.5105066	-3.740601	-3.4076385	-3.5141819	-3.6825607	-3.6607485	-3.6906836	-3.3871698	-3.468053	-3.4342022	-3.69297	-3.479895	-3.6078897	-3.3682625	-3.4267886	-3.3525674	-3.480697	-3.6360354	-3.4434423	-3.5525913	-3.599434	-3.6393945
-3.5041888	-3.6728237	-3.4632254	-3.514899	-3.546384	-3.6695428	-3.4354928	-3.7240386	-3.3912935	-3.5416994	-3.4871256	-3.4480877	-3.570971	-3.6910014	-3.4495459	-3.5649772	-3.7982202	-3.6739538	-3.7878652	-3.291988	-3.4057772	-3.4062533	-3.5406334	-3.4660993	-3.670908	-3.4993968	-3.335594	-3.4041133	-3.470469	-3.5898075	-3.3799648	-3.5563054	-3.6534925	-3.549589
-3.387823	-3.7339294	-3.559722	-3.5909076	-3.347782	-3.6662593	-3.4978292	-3.7156274	-3.3163912	-3.5702665	-3.4207735	-3.5953803	-3.5457833	-3.8173199	-3.3006532	-3.3870177	-3.566364	-3.6985605	-3.6538024	-3.3488188	-3.5880537	-3.5578291	-3.8268495	-3.436854	-3.4989247	-3.3006594	-3.486011	-3.3425794	-3.5525904	-3.6387906	-3.448163	-3.6255126	-3.4647024	-3.77028
-3.4861984	-3.6686084	-3.5500069	-3.6150815	-3.4728348	-3.6185162	-3.40251	-3.6512122	-3.3978212	-3.6458592	-3.4401515	-3.6155012	-3.5431495	-3.5703378	-3.4030318	-3.451577	-3.6497126	-3.5155497	-3.643104	-3.4025798	-3.4945495	-3.5579126	-3.6107233	-3.4619937	-3.6218555	-3.4310584	-3.4373798	-3.4337437	-3.471342	-3.6760042	-3.4117117	-3.5642903	-3.5730782	-3.5450487
-3.4587414	-3.7335556	-3.5095713	-3.5251756	-3.4599247	-3.6833897	-3.426885	-3.72298	-3.3557224	-3.5401187	-3.4416013	-3.5378213	-3.564881	-3.683991	-3.3875625	-3.5129106	-3.728655	-3.6473126	-3.7215967	-3.3197403	-3.4817395	-3.5191388	-3.632997	-3.4454448	-3.5646305	-3.421467	-3.4106696	-3.4258366	-3.4891965	-3.6392195	-3.3872542	-3.5611844	-3.5867717	-3.5869079
-3.4600527	-3.7263575	-3.4918146	-3.5057583	-3.4214315	-3.6864026	-3.3720496	-3.7208269	-3.3878226	-3.5517547	-3.4705446	-3.5848184	-3.584428	-3.6716201	-3.379195	-3.4805784	-3.738173	-3.6711075	-3.6674225	-3.3135445	-3.54076	-3.5297053	-3.6961048	-3.456271	-3.5273633	-3.362474	-3.462179	-3.3675802	-3.4771802	-3.655968	-3.372957	-3.590091	-3.5857377	-3.6356573
-3.4852536	-3.7000523	-3.5046139	-3.5294733	-3.4503686	-3.6666076	-3.398487	-3.6898863	-3.396668	-3.5243084	-3.46347	-3.524697	-3.562562	-3.7033536	-3.3896828	-3.5288749	-3.7406688	-3.6715908	-3.70932	-3.3324232	-3.4784267	-3.4683912	-3.6623178	-3.4417012	-3.5986898	-3.3811786	-3.4185207	-3.358469	-3.4887164	-3.632789	-3.4024153	-3.5632398	-3.6195142	-3.63667
-3.4608853	-3.7191348	-3.4845362	-3.5272584	-3.4568172	-3.6823835	-3.4171348	-3.7088661	-3.3509333	-3.5073962	-3.4554663	-3.537249	-3.570366	-3.7324224	-3.3794694	-3.5380366	-3.7197168	-3.654746	-3.7432435	-3.3241851	-3.4148967	-3.4992588	-3.6354036	-3.4386802	-3.6066601	-3.422522	-3.3893132	-3.4170785	-3.517718	-3.6401932	-3.423909	-3.526217	-3.6069694	-3.6250632
-3.4833016	-3.7122507	-3.4872463	-3.4871194	-3.4524179	-3.6827676	-3.3943558	-3.7391639	-3.3751843	-3.5598955	-3.5021746	-3.536883	-3.5913942	-3.6931815	-3.3779278	-3.495981	-3.7417655	-3.670267	-3.6779518	-3.3002982	-3.5090003	-3.4894936	-3.6863935	-3.4620163	-3.5307946	-3.3757544	-3.4624014	-3.400734	-3.4671977	-3.6418412	-3.3645248	-3.5662	-3.591021	-3.628243
-3.515031	-3.678557	-3.4781632	-3.524039	-3.513733	-3.6607063	-3.3843777	-3.703983	-3.3819137	-3.5438778	-3.5007825	-3.52217	-3.591628	-3.6652186	-3.3923173	-3.5631642	-3.761142	-3.6103308	-3.7252035	-3.3283308	-3.3920174	-3.4706035	-3.5864973	-3.434028	-3.6417837	-3.436447	-3.3949065	-3.4292386	-3.4903455	-3.6401744	-3.401687	-3.509836	-3.6498003	-3.5878918
-3.5076187	-3.6922603	-3.4741752	-3.5314364	-3.4714737	-3.6557264	-3.4524632	-3.7212539	-3.3738713	-3.579711	-3.4650354	-3.5466251	-3.5216885	-3.6907444	-3.3904815	-3.4812853	-3.686871	-3.5986824	-3.6819992	-3.3548536	-3.4735577	-3.49742	-3.6469922	-3.502868	-3.5859447	-3.409258	-3.4180617	-3.3994706	-3.4867437	-3.6202683	-3.435002	-3.55256	-3.5645757	-3.5964904
-3.4964008	-3.6677513	-3.5132325	-3.5912411	-3.4281735	-3.6277645	-3.4867244	-3.6641428	-3.3462722	-3.5808587	-3.4563923	-3.5837827	-3.485113	-3.7798176	-3.370047	-3.4289098	-3.5466037	-3.5754013	-3.6582863	-3.4263752	-3.446919	-3.4822474	-3.7169337	-3.536862	-3.6028821	-3.3715978	-3.4419482	-3.4104302	-3.5064662	-3.6347303	-3.5246046	-3.5132678	-3.5203028	-3.6527617
-3.497273	-3.6774652	-3.5157855	-3.5799944	-3.4647279	-3.6354165	-3.456432	-3.673542	-3.339994	-3.57385	-3.4601467	-3.587881	-3.5103145	-3.728587	-3.386042	-3.4513156	-3.5962152	-3.569387	-3.6823742	-3.4035904	-3.4454281	-3.4901423	-3.6559799	-3.52744	-3.605467	-3.4038434	-3.4245954	-3.4407074	-3.4846673	-3.6340377	-3.4939888	-3.5072608	-3.5511243	-3.5952854
-3.654699	-3.6215596	-3.3510277	-3.447649	-3.517725	-3.6089005	-3.4864957	-3.7634425	-3.3505633	-3.6284165	-3.6221051	-3.5379713	-3.4621797	-3.7846658	-3.3956306	-3.4823265	-3.5978117	-3.4637	-3.647776	-3.3708959	-3.319008	-3.4375632	-3.6956782	-3.6850107	-3.620063	-3.4354932	-3.4605684	-3.5102813	-3.4769762	-3.6098232	-3.5401566	-3.3832633	-3.5579457	-3.606328
-3.414943	-3.7045965	-3.5542634	-3.6407402	-3.37869	-3.6191099	-3.541052	-3.6870005	-3.3202946	-3.6379008	-3.3908002	-3.6322834	-3.4645672	-3.7514124	-3.3534198	-3.3426394	-3.495578	-3.5731502	-3.6504035	-3.3999283	-3.5689828	-3.58984	-3.7588408	-3.5243316	-3.5588193	-3.3841958	-3.4470162	-3.3895469	-3.535647	-3.632096	-3.4970787	-3.6067877	-3.434427	-3.6672623
-3.4242918	-3.7156444	-3.5195465	-3.5986843	-3.3750455	-3.6140423	-3.4185965	-3.6680534	-3.350237	-3.6044993	-3.4202058	-3.6703243	-3.5054386	-3.6590083	-3.3721793	-3.4238439	-3.5886827	-3.527507	-3.6767585	-3.347793	-3.5083556	-3.6481736	-3.7153256	-3.4934146	-3.5993733	-3.4264975	-3.4364283	-3.4211729	-3.5377142	-3.6819773	-3.447508	-3.5510771	-3.5253794	-3.6339545
-3.5213377	-3.713199	-3.461887	-3.5195522	-3.4680407	-3.670146	-3.4558907	-3.7348964	-3.3763037	-3.559323	-3.4481537	-3.5589724	-3.5075047	-3.687623	-3.378496	-3.492242	-3.7046313	-3.598032	-3.6729076	-3.3684547	-3.4874597	-3.513852	-3.6475754	-3.5047867	-3.5651722	-3.385405	-3.4195473	-3.381562	-3.493611	-3.6147435	-3.4516056	-3.555788	-3.5617514	-3.5972571
-3.4742281	-3.731876	-3.4437702	-3.531274	-3.421247	-3.6763532	-3.5007365	-3.7404654	-3.365501	-3.523453	-3.4087322	-3.5373569	-3.484468	-3.7629464	-3.3631647	-3.5022185	-3.6896348	-3.6423578	-3.7183375	-3.344147	-3.4685788	-3.5326564	-3.6855724	-3.4784074	-3.5922093	-3.3952153	-3.3777094	-3.3340757	-3.5588534	-3.6006868	-3.4736965	-3.578189	-3.540447	-3.6698527
-3.4907577	-3.682108	-3.5028093	-3.5866127	-3.461004	-3.6272044	-3.4383512	-3.6762886	-3.35901	-3.5897968	-3.445481	-3.6082692	-3.5100973	-3.67069	-3.3872733	-3.4611144	-3.626596	-3.5395396	-3.682316	-3.3876283	-3.454461	-3.5415056	-3.6368964	-3.5049407	-3.624424	-3.4247272	-3.410328	-3.4241247	-3.5025492	-3.6428137	-3.4734263	-3.5267477	-3.5595453	-3.587085
-3.4701457	-3.6888976	-3.4915247	-3.6246824	-3.4355044	-3.6363797	-3.4842162	-3.6647773	-3.4067612	-3.5811036	-3.3695645	-3.5738492	-3.4758465	-3.6679268	-3.386483	-3.4876482	-3.653069	-3.5614145	-3.6927495	-3.413302	-3.450234	-3.5579398	-3.6274447	-3.4435382	-3.672654	-3.4294057	-3.357837	-3.332246	-3.5612311	-3.6329331	-3.4837863	-3.5932522	-3.5508986	-3.625919
-3.485002	-3.698631	-3.4929929	-3.571677	-3.4568202	-3.6548865	-3.4804597	-3.690486	-3.371431	-3.5776415	-3.4164295	-3.5503619	-3.4966016	-3.6949387	-3.4006183	-3.4834073	-3.6467092	-3.5735738	-3.6949222	-3.3942883	-3.4353216	-3.5171397	-3.6276999	-3.4908829	-3.6174817	-3.4393058	-3.3903427	-3.4199722	-3.5089242	-3.6375234	-3.4619935	-3.545649	-3.5505645	-3.579954
-3.460546	-3.7103646	-3.4518423	-3.538775	-3.3527732	-3.6378102	-3.4403229	-3.709261	-3.385625	-3.5904675	-3.448789	-3.6219199	-3.49087	-3.7228549	-3.3573818	-3.4337597	-3.6223881	-3.5852642	-3.6443255	-3.3389082	-3.515328	-3.5985818	-3.7807522	-3.5097642	-3.5678494	-3.3685606	-3.4569805	-3.3408282	-3.5499985	-3.657258	-3.4542716	-3.5750048	-3.5148225	-3.709907
-3.4960217	-3.6919246	-3.4580934	-3.5539162	-3.400525	-3.6493418	-3.4422119	-3.6881182	-3.4136877	-3.5941463	-3.4345887	-3.5947177	-3.4911928	-3.6848645	-3.3806007	-3.4622471	-3.645416	-3.566957	-3.6318147	-3.3977392	-3.4719486	-3.551899	-3.7074265	-3.4965746	-3.5946434	-3.3800383	-3.4379873	-3.35255	-3.5254717	-3.660006	-3.4635608	-3.566694	-3.5400498	-3.6500626
-3.4647753	-3.7534833	-3.4703028	-3.5376163	-3.4257514	-3.697637	-3.5074131	-3.716353	-3.3548555	-3.520235	-3.3756845	-3.542821	-3.4718344	-3.74573	-3.4036565	-3.501725	-3.6612537	-3.6174781	-3.7234428	-3.3895948	-3.4344254	-3.5327663	-3.640055	-3.5058744	-3.5791278	-3.4382713	-3.3727112	-3.4192445	-3.524608	-3.6328816	-3.4788132	-3.5468154	-3.5353658	-3.580802
-3.4809468	-3.746575	-3.4865813	-3.5452504	-3.456988	-3.6958857	-3.4761324	-3.7192225	-3.3628995	-3.5264027	-3.3854685	-3.5600684	-3.4999206	-3.695991	-3.3900366	-3.504307	-3.6985483	-3.6168406	-3.7051218	-3.3924606	-3.4720178	-3.531466	-3.613803	-3.4800396	-3.5695212	-3.4102402	-3.3846846	-3.398454	-3.5071263	-3.625238	-3.4627404	-3.5644722	-3.5553067	-3.5686448
-3.469188	-3.7342813	-3.496213	-3.5708377	-3.4597147	-3.674148	-3.5356567	-3.7255743	-3.3254435	-3.5178642	-3.3886554	-3.5087276	-3.4972312	-3.7694378	-3.3469825	-3.5311995	-3.6603131	-3.6114283	-3.746759	-3.3752232	-3.4046342	-3.525129	-3.6333747	-3.4334483	-3.617189	-3.4242518	-3.3566954	-3.4137568	-3.5692992	-3.6083632	-3.487547	-3.5364563	-3.5439072	-3.6349554
-3.4370525	-3.7111168	-3.5878906	-3.6364992	-3.4100711	-3.5921078	-3.5383346	-3.6898634	-3.35641	-3.5419457	-3.37321	-3.5126297	-3.4637215	-3.760135	-3.3327062	-3.4679859	-3.6538227	-3.67571	-3.7569084	-3.3087287	-3.6217365	-3.529349	-3.7414408	-3.4217606	-3.6302578	-3.3543506	-3.3799803	-3.246699	-3.5698416	-3.5469866	-3.4517808	-3.6593647	-3.5343862	-3.7366567
-3.390156	-3.7417636	-3.5598462	-3.5371974	-3.377471	-3.6895185	-3.3833258	-3.7234604	-3.3529124	-3.5669897	-3.4644494	-3.6073084	-3.622247	-3.7146325	-3.3437827	-3.4117692	-3.687385	-3.7411525	-3.6531763	-3.290038	-3.6409156	-3.5457067	-3.777914	-3.4246235	-3.4653296	-3.311366	-3.5099192	-3.3487465	-3.4792237	-3.6593132	-3.3451974	-3.6478174	-3.5373821	-3.702143
-3.5244188	-3.6684089	-3.4423833	-3.5653455	-3.402451	-3.6270537	-3.4853892	-3.6842594	-3.4040956	-3.6178951	-3.4482977	-3.585928	-3.4562533	-3.7206476	-3.3704865	-3.4548836	-3.5840094	-3.512674	-3.6188564	-3.4284525	-3.4169414	-3.5458126	-3.7252307	-3.5266232	-3.6214476	-3.3888478	-3.4391565	-3.3798153	-3.5461829	-3.659316	-3.511466	-3.526357	-3.5161858	-3.6660147
-3.52698	-3.6511068	-3.4795744	-3.561372	-3.4505777	-3.6440113	-3.4193256	-3.6687922	-3.4564016	-3.6368551	-3.462349	-3.549334	-3.526174	-3.6235728	-3.409949	-3.47849	-3.6834054	-3.561687	-3.608468	-3.4161992	-3.4578786	-3.4914575	-3.6567109	-3.4713302	-3.6178067	-3.3950324	-3.447661	-3.365606	-3.4805436	-3.6699786	-3.416115	-3.5772562	-3.5762887	-3.6029656
-3.5206022	-3.689026	-3.4552794	-3.5344498	-3.4392815	-3.6603236	-3.442528	-3.6946335	-3.4178772	-3.5969808	-3.44524	-3.5666382	-3.49416	-3.6646185	-3.4104717	-3.4782753	-3.6710176	-3.5633402	-3.6394272	-3.4041562	-3.4534326	-3.515501	-3.659121	-3.518129	-3.5921545	-3.4071825	-3.4305937	-3.3904424	-3.4883702	-3.6555097	-3.4495373	-3.5516121	-3.5579286	-3.5877922
-3.4860322	-3.683972	-3.4560168	-3.5716588	-3.384428	-3.644194	-3.4502716	-3.655613	-3.427804	-3.6025887	-3.4151328	-3.5917628	-3.4689472	-3.686024	-3.4121978	-3.4647825	-3.6136441	-3.5408628	-3.6401567	-3.4234579	-3.421918	-3.5536141	-3.6953552	-3.510897	-3.6320634	-3.4226837	-3.4189305	-3.378468	-3.530808	-3.6839375	-3.4770331	-3.5492802	-3.5390842	-3.6278224
-3.4943624	-3.6800132	-3.4855278	-3.5735323	-3.3981686	-3.65121	-3.465605	-3.659849	-3.423888	-3.6381958	-3.421304	-3.591531	-3.471212	-3.6739554	-3.422935	-3.4201088	-3.5869856	-3.5443099	-3.6014845	-3.4505255	-3.46955	-3.5279512	-3.6991796	-3.5403214	-3.5826411	-3.4052486	-3.455999	-3.4033267	-3.4833698	-3.6842139	-3.4653907	-3.5660014	-3.5110312	-3.5907645
-3.5251555	-3.6819537	-3.422273	-3.5162354	-3.3852074	-3.663281	-3.433383	-3.6885586	-3.445009	-3.606243	-3.4603372	-3.5856361	-3.4795063	-3.6976123	-3.4056544	-3.455894	-3.6411576	-3.5680056	-3.5942807	-3.4190176	-3.4539974	-3.5205226	-3.734223	-3.5431771	-3.5746255	-3.3703465	-3.4667318	-3.3562024	-3.5006564	-3.6774778	-3.466046	-3.5536726	-3.5375128	-3.6456265
-3.464706	-3.7346387	-3.5115364	-3.553582	-3.4540286	-3.6896799	-3.4511347	-3.7080557	-3.3763368	-3.5423782	-3.3987927	-3.5456727	-3.5364602	-3.67435	-3.3862274	-3.5078564	-3.715775	-3.634969	-3.699507	-3.372822	-3.4846373	-3.5251172	-3.6221008	-3.4367895	-3.5732586	-3.4059415	-3.3992143	-3.3922887	-3.5023444	-3.6389415	-3.4186566	-3.5830455	-3.5704591	-3.5846586
-3.5215883	-3.6588356	-3.4509323	-3.5763094	-3.4216359	-3.6179514	-3.4773886	-3.6788523	-3.4049275	-3.629016	-3.4493127	-3.5924037	-3.4589992	-3.6959028	-3.3882084	-3.4428968	-3.5910861	-3.5113251	-3.6291058	-3.4205937	-3.4361227	-3.539032	-3.6978881	-3.5376387	-3.633249	-3.407135	-3.4276214	-3.3781931	-3.5281644	-3.6489248	-3.502075	-3.5385108	-3.5232584	-3.6375484
-3.4849157	-3.6850502	-3.4758976	-3.5739474	-3.4106445	-3.6505327	-3.4888866	-3.6851315	-3.3988137	-3.5963154	-3.4201572	-3.5565767	-3.4832532	-3.7231555	-3.3820927	-3.4571826	-3.6171882	-3.5831988	-3.6487026	-3.4108481	-3.452578	-3.5197124	-3.6993546	-3.489448	-3.606876	-3.3935313	-3.4201906	-3.3638752	-3.5309587	-3.6465063	-3.4748096	-3.5704095	-3.5228367	-3.6508052
-3.5162616	-3.661934	-3.4491687	-3.556308	-3.406338	-3.666184	-3.4555373	-3.6702497	-3.4289062	-3.5901575	-3.453095	-3.565287	-3.4995008	-3.7433004	-3.383352	-3.459817	-3.6165228	-3.5967536	-3.6038728	-3.4514687	-3.4216814	-3.4741821	-3.720056	-3.501712	-3.6009734	-3.3502924	-3.4504018	-3.343672	-3.5166955	-3.6649127	-3.4967022	-3.5522292	-3.538298	-3.675381
-3.4575355	-3.7362	-3.3855314	-3.4397624	-3.2506514	-3.7812471	-3.4376884	-3.7003012	-3.512127	-3.5445452	-3.4329112	-3.5446274	-3.4963548	-3.8515353	-3.445413	-3.41665	-3.6575217	-3.8038576	-3.5458224	-3.439092	-3.5282693	-3.4355536	-3.8903496	-3.5660636	-3.4483154	-3.274144	-3.5301661	-3.241087	-3.4809632	-3.711545	-3.4398634	-3.6582136	-3.495223	-3.7551353
-3.6146517	-3.5865839	-3.4605434	-3.517565	-3.4785378	-3.5616784	-3.4893484	-3.73085	-3.456382	-3.653389	-3.5771418	-3.439536	-3.4817927	-3.7388606	-3.3650866	-3.4679792	-3.699407	-3.624103	-3.629634	-3.3082476	-3.563806	-3.3785753	-3.7860389	-3.5338335	-3.6304274	-3.3154159	-3.4780977	-3.234463	-3.4845452	-3.5405743	-3.4218123	-3.6067927	-3.576276	-3.7517753
-3.4538548	-3.7159777	-3.5350645	-3.5585806	-3.4555533	-3.6714334	-3.4378488	-3.7018247	-3.3799162	-3.5795538	-3.424713	-3.534987	-3.559451	-3.653245	-3.393802	-3.4890685	-3.7093375	-3.6343427	-3.6923618	-3.347018	-3.5053587	-3.5183873	-3.634667	-3.4300854	-3.572431	-3.4177938	-3.4198027	-3.4087152	-3.4834194	-3.6477082	-3.376338	-3.593789	-3.5715132	-3.582924
-3.4929907	-3.7114482	-3.5118742	-3.5795588	-3.5042925	-3.662747	-3.465985	-3.7010245	-3.3553119	-3.5417264	-3.41007	-3.535462	-3.5319111	-3.6690998	-3.374967	-3.54271	-3.7080293	-3.5779467	-3.7317133	-3.3821871	-3.41323	-3.520849	-3.567394	-3.425064	-3.637965	-3.441093	-3.362309	-3.4287558	-3.5241206	-3.6251807	-3.4523866	-3.5338686	-3.5936797	-3.5672722
-3.494584	-3.681217	-3.5093215	-3.5953627	-3.479273	-3.6562486	-3.4755673	-3.67326	-3.3847451	-3.5737429	-3.4145007	-3.5292382	-3.520206	-3.6873097	-3.3872406	-3.5119123	-3.6618474	-3.5765967	-3.6909957	-3.4203284	-3.401569	-3.4917796	-3.6021981	-3.4386485	-3.646672	-3.4277549	-3.3821087	-3.4099452	-3.519522	-3.6421075	-3.4641047	-3.5440886	-3.573101	-3.5908563
